date,adj_close,volume
2019-08-21,712.5809936523438,3692630
2019-08-22,674.8370971679688,7101960
2019-08-23,686.529296875,6139540
2019-08-26,717.0634765625,5470430
2019-08-27,710.6514892578125,6833270
2019-08-28,701.621826171875,3926260
2019-08-29,696.027587890625,3127640
2019-08-30,709.95849609375,4724090
2019-09-03,700.6596069335938,2374460
2019-09-04,700.3405151367188,3033580
2019-09-05,698.1416625976562,2810480
2019-09-06,715.57763671875,3021260
2019-09-09,730.3411254882812,3978400
2019-09-11,733.357666015625,3480660
2019-09-12,727.1500244140625,2508030
2019-09-13,736.8029174804688,2137560
2019-09-16,725.9833374023438,2519900
2019-09-17,713.044677734375,2501050
2019-09-18,723.4703979492188,3073940
2019-09-19,716.8489990234375,2223700
2019-09-20,767.2073974609375,9650270
2019-09-23,827.4480590820312,8063210
2019-09-24,821.7589721679688,3767340
2019-09-25,823.244873046875,4748530
2019-09-26,844.0862426757812,5815770
2019-09-27,852.6371459960938,3842780
2019-09-30,848.9127197265625,4627170
2019-10-01,843.4630126953125,3528090
2019-10-03,842.2763671875,2077590
2019-10-04,827.7471923828125,2714160
2019-10-07,819.6948852539062,2769900
2019-10-09,829.4923095703125,3298370
2019-10-10,817.8848876953125,2000050
2019-10-11,814.6539306640625,2702600
2019-10-14,805.9585571289062,1903720
2019-10-15,801.3314819335938,2171140
2019-10-16,811.1488647460938,4531540
2019-10-17,829.332763671875,6224660
2019-10-18,824.2769165039062,3529090
2019-10-22,798.6390991210938,5033680
2019-10-23,804.8316040039062,5709890
2019-10-24,806.8310546875,3365150
2019-10-25,794.9793701171875,3548440
2019-10-27,797.9061279296875,417550
2019-10-29,812.80419921875,3899230
2019-10-30,805.973388671875,2264060
2019-10-31,811.1538696289062,4232870
2019-11-01,836.1236572265625,6564390
2019-11-04,868.2183837890625,5528120
2019-11-05,882.0943603515625,5984200
2019-11-06,874.8248291015625,3203030
2019-11-07,880.81298828125,2133830
2019-11-08,879.4119262695312,2949040
2019-11-11,887.833251953125,1749780
2019-11-13,895.3171997070312,3606730
2019-11-14,903.643798828125,3486340
2019-11-15,903.244873046875,2959190
2019-11-18,907.871826171875,2117600
2019-11-19,912.7131958007812,2376530
2019-11-20,905.3788452148438,2439930
2019-11-21,902.970703125,1733280
2019-11-22,901.3950805664062,1557720
2019-11-25,914.927001953125,1484370
2019-11-26,909.5721435546875,2950940
2019-11-27,920.2570190429688,1473510
2019-11-28,921.4187622070312,1646350
2019-11-29,908.4701538085938,1488770
2019-12-02,892.3206176757812,3207500
2019-12-03,906.4259033203125,1808800
2019-12-04,900.49267578125,2164590
2019-12-05,894.0357055664062,1192460
2019-12-06,882.827392578125,1670270
2019-12-09,890.3960571289062,1498330
2019-12-10,890.216552734375,1439350
2019-12-11,905.3638916015625,2258810
2019-12-12,914.3535766601562,1919850
2019-12-13,918.4472045898438,2153570
2019-12-16,926.2052612304688,1970750
2019-12-17,933.549560546875,2209980
2019-12-18,933.6344604492188,2284240
2019-12-19,924.4751586914062,1358430
2019-12-20,925.4026489257812,1676700
2019-12-23,927.7958374023438,1697040
