date,adj_close,volume
2015-04-17,998.6881103515625,227748
2015-04-20,942.6707153320312,524974
2015-04-21,899.0125732421875,477392
2015-04-22,897.6006469726562,566608
2015-04-23,934.6991577148438,321414
2015-04-24,929.50830078125,382882
2015-04-27,899.8815307617188,192502
2015-04-28,910.1116943359375,315738
2015-04-29,934.6775512695312,201080
2015-04-30,954.7693481445312,302576
2015-05-04,976.7285766601562,119988
2015-05-05,1018.6710205078125,172740
2015-05-06,976.250732421875,448292
2015-05-07,971.494140625,222604
2015-05-08,957.1798706054688,187348
2015-05-11,991.8460693359375,305220
2015-05-12,987.1546020507812,103266
2015-05-13,991.58544921875,191092
2015-05-14,981.0293579101562,102350
2015-05-15,983.4619140625,191820
2015-05-18,996.47265625,105844
2015-05-19,1009.8960571289062,157598
2015-05-20,1013.0670776367188,514710
2015-05-21,993.8662109375,326320
2015-05-22,1055.9869384765625,1571302
2015-05-25,1089.067138671875,489642
2015-05-26,1091.956298828125,260620
2015-05-27,1120.236328125,564436
2015-05-28,1154.33740234375,978656
2015-05-29,1105.444580078125,907876
2015-06-01,1115.522705078125,375124
2015-06-02,1089.9796142578125,237394
2015-06-03,1091.0653076171875,370034
2015-06-04,1120.9527587890625,441296
2015-06-05,1177.013427734375,932490
2015-06-08,1148.5595703125,471082
2015-06-09,1128.4246826171875,605606
2015-06-10,1128.316162109375,330546
2015-06-11,1130.618408203125,446172
2015-06-12,1131.8564453125,303638
2015-06-15,1139.52392578125,251662
2015-06-16,1134.528076171875,305576
2015-06-17,1198.2779541015625,790966
2015-06-18,1166.0882568359375,442232
2015-06-19,1175.2760009765625,334980
2015-06-22,1209.2685546875,426056
2015-06-23,1189.72021484375,354754
2015-06-24,1169.7154541015625,306668
2015-06-25,1170.1280517578125,262836
2015-06-26,1191.97900390625,284940
2015-06-29,1173.060546875,242540
2015-06-30,1200.25439453125,444210
2015-07-01,1186.6138916015625,395924
2015-07-02,1192.999755859375,302944
2015-07-03,1203.62109375,315626
2015-07-06,1210.1156005859375,553796
2015-07-07,1210.919189453125,311292
2015-07-08,1212.830810546875,309242
2015-07-09,1226.7318115234375,304796
2015-07-10,1233.3131103515625,289170
2015-07-13,1236.15869140625,209016
2015-07-14,1229.946533203125,189856
2015-07-15,1230.6416015625,139626
2015-07-16,1234.637939453125,212830
2015-07-17,1250.4290771484375,318050
2015-07-20,1251.9276123046875,417282
2015-07-21,1248.9952392578125,453338
2015-07-22,1241.0673828125,347626
2015-07-23,1238.091796875,209390
2015-07-24,1257.6617431640625,299886
2015-07-27,1280.77001953125,494314
2015-07-28,1300.01220703125,472496
2015-07-29,1296.60498046875,256804
2015-07-30,1339.2171630859375,412304
2015-07-31,1377.5919189453125,897048
2015-08-03,1370.2537841796875,370352
2015-08-04,1387.2021484375,1781684
2015-08-05,1378.749755859375,654644
2015-08-06,1371.52001953125,449868
2015-08-07,1399.0185546875,673756
2015-08-10,1447.658935546875,1294372
2015-08-11,1470.7449951171875,888330
2015-08-12,1470.7449951171875,0
2015-08-13,1484.70166015625,720138
2015-08-14,1460.6326904296875,705272
2015-08-17,1439.8834228515625,365490
2015-08-18,1448.72900390625,186526
2015-08-19,1438.7039794921875,206312
2015-08-20,1408.49755859375,276582
2015-08-21,1397.5550537109375,327224
2015-08-24,1311.456787109375,818782
2015-08-25,1300.38330078125,833038
2015-08-26,1258.3609619140625,525866
2015-08-27,1285.2694091796875,659924
2015-08-28,1299.029296875,501436
2015-08-31,1279.8746337890625,247434
2015-09-01,1275.9208984375,438396
2015-09-02,1303.1572265625,434290
2015-09-03,1313.990478515625,560862
2015-09-04,1305.3414306640625,289078
2015-09-07,1265.6558837890625,263132
2015-09-08,1242.0235595703125,396490
2015-09-09,1258.0333251953125,282108
2015-09-10,1251.240478515625,270602
2015-09-11,1290.314453125,325902
2015-09-14,1306.65185546875,327416
2015-09-15,1343.2139892578125,538534
2015-09-16,1315.4755859375,567266
2015-09-18,1309.5567626953125,307558
2015-09-21,1308.552001953125,212300
2015-09-22,1267.0098876953125,465828
2015-09-23,1260.5450439453125,368810
2015-09-24,1261.9427490234375,445430
2015-09-28,1275.9866943359375,253704
2015-09-29,1297.7188720703125,389158
2015-09-30,1346.2935791015625,611132
2015-10-01,1364.1162109375,481470
2015-10-05,1403.8016357421875,642062
2015-10-06,1421.602294921875,379552
2015-10-07,1413.586669921875,339762
2015-10-08,1426.9969482421875,215532
2015-10-09,1408.366455078125,153016
2015-10-12,1384.930908203125,218726
2015-10-13,1360.7308349609375,420724
2015-10-14,1389.714111328125,279654
2015-10-15,1388.5126953125,201796
2015-10-16,1412.254150390625,367838
2015-10-19,1443.2685546875,711934
2015-10-20,1441.5430908203125,423184
2015-10-21,1435.68994140625,355418
2015-10-23,1418.1295166015625,199956
2015-10-26,1399.3240966796875,297962
2015-10-27,1390.93701171875,308446
2015-10-28,1394.80322265625,304410
2015-10-29,1393.5362548828125,370816
2015-10-30,1411.7735595703125,310486
2015-11-02,1391.9637451171875,288336
2015-11-03,1387.94482421875,197504
2015-11-04,1389.6484375,219050
2015-11-05,1388.578369140625,231464
2015-11-06,1367.2613525390625,248556
2015-11-09,1329.9344482421875,601312
2015-11-10,1325.915771484375,301770
2015-11-13,1271.771240234375,548758
2015-11-16,1243.24658203125,685846
2015-11-17,1257.22509765625,362128
2015-11-18,1248.61962890625,315842
2015-11-19,1286.2303466796875,317122
2015-11-20,1296.1243896484375,282258
2015-11-23,1301.8905029296875,161994
2015-11-24,1284.7449951171875,311806
2015-11-26,1267.1629638671875,495604
2015-11-27,1278.9134521484375,202562
2015-11-30,1275.5279541015625,232868
2015-12-01,1298.0025634765625,324792
2015-12-02,1293.0665283203125,107428
2015-12-03,1280.704345703125,143216
2015-12-04,1282.495361328125,149132
2015-12-07,1258.84130859375,218664
2015-12-08,1257.3125,241836
2015-12-09,1221.995361328125,245650
2015-12-10,1252.1363525390625,578630
2015-12-11,1214.72216796875,445344
2015-12-14,1235.3402099609375,301034
2015-12-15,1258.076904296875,228250
2015-12-16,1229.2247314453125,290938
2015-12-17,1271.4874267578125,333382
2015-12-18,1262.55419921875,318944
2015-12-21,1285.5748291015625,211700
2015-12-22,1274.1739501953125,196708
2015-12-23,1265.1534423828125,193708
2015-12-24,1271.4654541015625,163944
2015-12-28,1268.6917724609375,174490
2015-12-29,1300.7764892578125,313522
2015-12-30,1300.033935546875,169640
2015-12-31,1295.7529296875,480318
2016-01-01,1304.5330810546875,129486
2016-01-04,1298.50537109375,253614
2016-01-05,1295.9276123046875,228500
2016-01-06,1311.216796875,267276
2016-01-07,1287.125732421875,298800
2016-01-08,1267.7962646484375,333412
2016-01-11,1275.22216796875,264812
2016-01-12,1282.7794189453125,357368
2016-01-13,1269.0628662109375,509212
2016-01-14,1265.7432861328125,279524
2016-01-15,1248.9473876953125,266612
2016-01-18,1207.951416015625,422410
2016-01-19,1193.8416748046875,296504
2016-01-20,1170.55908203125,547548
2016-01-21,1144.3494873046875,509584
2016-01-22,1142.689697265625,544196
2016-01-25,1136.880126953125,497200
2016-01-27,1157.432373046875,912516
2016-01-28,1166.430908203125,700714
2016-01-29,1174.8182373046875,389020
2016-02-01,1223.3275146484375,696656
2016-02-02,1219.9857177734375,642304
2016-02-03,1235.362060546875,500410
2016-02-04,1247.7022705078125,762508
2016-02-05,1250.4105224609375,518808
2016-02-08,1247.1343994140625,388862
2016-02-09,1215.726806640625,498770
2016-02-10,1189.036865234375,687422
2016-02-11,1150.5960693359375,583352
2016-02-12,1124.8236083984375,713848
2016-02-15,1164.5308837890625,710510
2016-02-16,1147.0577392578125,315378
2016-02-17,1158.5465087890625,254606
2016-02-18,1202.7965087890625,390156
2016-02-19,1190.1287841796875,254268
2016-02-22,1222.8251953125,704004
2016-02-23,1224.0919189453125,331174
2016-02-24,1202.7530517578125,419472
2016-02-25,1173.2890625,442200
2016-02-26,1184.864990234375,431106
2016-02-29,1203.9981689453125,364926
2016-03-01,1241.3245849609375,329542
2016-03-02,1250.5635986328125,320220
2016-03-03,1241.3902587890625,258812
2016-03-04,1247.221923828125,172662
2016-03-08,1231.4307861328125,382152
2016-03-09,1239.620849609375,307366
2016-03-10,1238.2451171875,294114
2016-03-11,1230.1419677734375,143186
2016-03-14,1233.177978515625,224718
2016-03-15,1205.09033203125,153938
2016-03-16,1188.294189453125,479506
2016-03-17,1178.37841796875,268306
2016-03-18,1173.223876953125,241694
2016-03-21,1194.693603515625,198826
2016-03-22,1201.923095703125,241612
2016-03-23,1190.4783935546875,216966
2016-03-28,1146.9267578125,564336
2016-03-29,1128.3836669921875,391994
2016-03-30,1152.56201171875,523354
2016-03-31,1173.5294189453125,692926
2016-04-01,1170.27490234375,353070
2016-04-04,1161.6041259765625,368804
2016-04-05,1153.806884765625,428202
2016-04-06,1182.57177734375,967300
2016-04-07,1179.928955078125,204214
2016-04-08,1173.66064453125,276712
2016-04-11,1160.6212158203125,430044
2016-04-12,1181.938232421875,705890
2016-04-13,1206.1165771484375,520830
2016-04-18,1245.2342529296875,617242
2016-04-20,1242.8970947265625,626888
2016-04-21,1217.8018798828125,355374
2016-04-22,1232.9815673828125,289744
2016-04-25,1230.578857421875,342514
2016-04-26,1239.402587890625,271578
2016-04-27,1249.929931640625,334868
2016-04-28,1234.2701416015625,808750
2016-04-29,1250.4542236328125,282588
2016-05-02,1248.61962890625,148644
2016-05-03,1243.683349609375,439892
2016-05-04,1230.86279296875,228920
2016-05-05,1232.47900390625,113140
2016-05-06,1230.6661376953125,127562
2016-05-09,1229.1156005859375,560452
2016-05-10,1232.23876953125,231398
2016-05-11,1243.8363037109375,196196
2016-05-12,1282.7138671875,519274
2016-05-13,1290.380126953125,539448
2016-05-16,1282.3206787109375,292496
2016-05-17,1312.942138671875,471342
2016-05-18,1298.0682373046875,362640
2016-05-19,1308.705322265625,313492
2016-05-20,1280.2021484375,404474
2016-05-23,1171.7822265625,1521808
2016-05-24,1159.3544921875,1125678
2016-05-25,1201.9013671875,708388
2016-05-26,1198.821533203125,719338
2016-05-27,1187.8572998046875,1026142
2016-05-30,1199.54248046875,221882
2016-05-31,1182.1348876953125,548766
2016-06-01,1207.8641357421875,961922
2016-06-02,1222.8907470703125,372480
2016-06-03,1207.099609375,333634
2016-06-06,1211.68603515625,204054
2016-06-07,1220.9903564453125,803048
2016-06-08,1210.1790771484375,260920
2016-06-09,1206.182373046875,394974
2016-06-10,1192.203857421875,184010
2016-06-13,1169.90380859375,222102
2016-06-14,1171.1923828125,216544
2016-06-15,1171.8258056640625,219818
2016-06-16,1173.7042236328125,201042
2016-06-17,1153.04248046875,570482
2016-06-20,1145.441650390625,361262
2016-06-21,1120.3897705078125,917576
2016-06-22,1141.7288818359375,587516
2016-06-23,1146.8612060546875,326746
2016-06-24,1150.137451171875,295184
2016-06-27,1172.131591796875,340512
2016-06-28,1200.4595947265625,446176
2016-06-29,1210.61572265625,280750
2016-06-30,1205.177490234375,744744
2016-07-01,1226.73486328125,433848
2016-07-04,1240.975341796875,293932
2016-07-05,1238.94384765625,151092
2016-07-07,1227.10595703125,253010
2016-07-08,1225.315185546875,191400
2016-07-11,1248.9910888671875,357570
2016-07-12,1248.095458984375,348976
2016-07-13,1252.638671875,258710
2016-07-14,1249.2093505859375,263182
2016-07-15,1232.1075439453125,201544
2016-07-18,1230.2293701171875,193178
2016-07-19,1205.657958984375,462542
2016-07-20,1227.237060546875,177584
2016-07-21,1229.55224609375,291874
2016-07-22,1245.3436279296875,359138
2016-07-25,1245.125,238944
2016-07-26,1233.5054931640625,285698
2016-07-27,1228.7005615234375,210406
2016-07-28,1251.6336669921875,488140
2016-07-29,1290.5645751953125,431340
2016-08-01,1267.865966796875,342678
2016-08-02,1267.2061767578125,185460
2016-08-03,1245.1011962890625,363710
2016-08-04,1267.27197265625,395460
2016-08-05,1268.9215087890625,246052
2016-08-08,1386.615478515625,3164246
2016-08-09,1376.190185546875,792592
2016-08-10,1365.148681640625,341644
2016-08-11,1423.8966064453125,1526490
2016-08-12,1445.099609375,714062
2016-08-16,1439.3587646484375,338170
2016-08-17,1467.79833984375,524616
2016-08-18,1464.6529541015625,304792
2016-08-19,1473.8466796875,243238
2016-08-22,1482.1168212890625,320086
2016-08-23,1478.6416015625,148404
2016-08-24,1510.13818359375,683696
2016-08-25,1523.9288330078125,742678
2016-08-26,1512.2275390625,287814
2016-08-29,1498.43701171875,147830
2016-08-30,1514.64697265625,149210
2016-08-31,1522.279052734375,289590
2016-09-01,1499.756591796875,177454
2016-09-02,1475.8262939453125,291320
2016-09-06,1520.7615966796875,350724
2016-09-07,1534.772216796875,399164
2016-09-08,1527.3602294921875,215838
2016-09-09,1519.85986328125,153736
2016-09-12,1507.938720703125,235320
2016-09-14,1557.184814453125,437528
2016-09-15,1553.53369140625,306494
2016-09-16,1528.855712890625,312602
2016-09-19,1500.7462158203125,348164
2016-09-20,1500.2625732421875,295488
2016-09-21,1494.8077392578125,363438
2016-09-22,1496.0615234375,499366
2016-09-23,1504.92529296875,325008
2016-09-26,1503.1436767578125,311480
2016-09-27,1509.3902587890625,174648
2016-09-28,1497.4910888671875,252326
2016-09-29,1445.2974853515625,336340
2016-09-30,1479.807373046875,240412
2016-10-03,1533.276611328125,259360
2016-10-04,1528.789794921875,185636
2016-10-05,1522.25732421875,412626
2016-10-06,1525.116455078125,118930
2016-10-07,1489.7708740234375,337560
2016-10-10,1485.4383544921875,109496
2016-10-13,1462.8494873046875,322644
2016-10-14,1465.1807861328125,141352
2016-10-17,1454.46923828125,216882
2016-10-18,1436.081787109375,278538
2016-10-19,1459.08837890625,347492
2016-10-20,1457.438720703125,242764
2016-10-21,1456.3607177734375,127030
2016-10-24,1455.12939453125,146430
2016-10-25,1449.608642578125,182188
2016-10-26,1436.609619140625,175920
2016-10-27,1412.9873046875,434050
2016-10-28,1456.91064453125,215908
2016-11-01,1465.0928955078125,257188
2016-11-02,1452.7977294921875,236004
2016-11-03,1452.3138427734375,258320
2016-11-04,1452.5338134765625,455146
2016-11-07,1452.775634765625,421832
2016-11-08,1423.302734375,906756
2016-11-09,1374.3204345703125,451680
2016-11-10,1409.4901123046875,274548
2016-11-11,1354.5914306640625,432078
2016-11-15,1288.6068115234375,1158490
2016-11-16,1315.726806640625,470298
2016-11-17,1291.1142578125,405504
2016-11-18,1276.8397216796875,581400
2016-11-21,1273.1888427734375,182364
2016-11-22,1278.3572998046875,354476
2016-11-23,1305.4989013671875,258996
2016-11-24,1294.41357421875,310140
2016-11-25,1302.969482421875,175764
2016-11-28,1306.708740234375,178032
2016-11-29,1322.0830078125,208312
2016-11-30,1334.1580810546875,474738
2016-12-01,1321.1591796875,188978
2016-12-02,1309.47998046875,339406
2016-12-05,1348.8946533203125,217160
2016-12-06,1321.64306640625,179314
2016-12-07,1317.3760986328125,235244
2016-12-08,1336.7314453125,169386
2016-12-09,1330.8369140625,635442
2016-12-12,1309.5899658203125,274716
2016-12-13,1292.697998046875,384088
2016-12-14,1294.0174560546875,233774
2016-12-15,1284.5819091796875,216558
2016-12-16,1273.6285400390625,388160
2016-12-19,1275.5198974609375,220010
2016-12-20,1263.4228515625,401088
2016-12-21,1252.6895751953125,401742
2016-12-22,1236.391357421875,185178
2016-12-23,1245.4312744140625,182740
2016-12-26,1234.917724609375,136000
2016-12-27,1243.517822265625,157352
2016-12-28,1249.1263427734375,247108
2016-12-29,1268.28369140625,180286
2016-12-30,1269.66943359375,220668
2017-01-02,1269.7353515625,104490
2017-01-03,1263.4888916015625,255186
2017-01-04,1254.7568359375,273358
2017-01-05,1260.6514892578125,232668
2017-01-06,1273.4744873046875,795436
2017-01-09,1274.772216796875,344356
2017-01-10,1267.2498779296875,546116
2017-01-11,1312.647216796875,691722
2017-01-12,1296.7227783203125,260102
2017-01-13,1293.2918701171875,208658
2017-01-16,1304.619140625,213010
2017-01-17,1325.6461181640625,329502
2017-01-18,1359.9580078125,539226
2017-01-19,1367.1722412109375,515150
2017-01-20,1354.1292724609375,225986
2017-01-23,1360.6397705078125,144082
2017-01-24,1384.944091796875,303692
2017-01-25,1379.0274658203125,190016
2017-01-27,1364.9727783203125,269430
2017-01-30,1383.778076171875,260542
2017-01-31,1377.06982421875,309880
2017-02-01,1422.9508056640625,422574
2017-02-02,1421.3013916015625,461788
2017-02-03,1421.2354736328125,271328
2017-02-06,1445.0555419921875,268304
2017-02-07,1421.1253662109375,227652
2017-02-08,1422.1810302734375,258164
2017-02-09,1419.0797119140625,225518
2017-02-10,1424.974609375,422206
2017-02-13,1439.2049560546875,403908
2017-02-14,1418.4197998046875,376840
2017-02-15,1405.179443359375,272684
2017-02-16,1421.1912841796875,159888
2017-02-17,1428.66943359375,314858
2017-02-20,1432.694580078125,114270
2017-02-21,1424.8424072265625,196132
2017-02-22,1424.6883544921875,230530
2017-02-23,1419.541748046875,420848
2017-02-27,1433.662353515625,261074
2017-02-28,1420.59716796875,191908
2017-03-01,1399.306640625,203810
2017-03-02,1369.8994140625,381920
2017-03-03,1362.245361328125,466084
2017-03-06,1357.5167236328125,319000
2017-03-07,1345.7054443359375,367252
2017-03-08,1357.2525634765625,526952
2017-03-09,1354.26123046875,224428
2017-03-10,1373.5726318359375,274980
2017-03-14,1397.4368896484375,267266
2017-03-15,1403.37548828125,224208
2017-03-16,1418.6839599609375,225374
2017-03-17,1428.5816650390625,176806
2017-03-20,1430.42919921875,110944
2017-03-21,1449.1688232421875,792904
2017-03-22,1462.9814453125,440156
2017-03-23,1449.7843017578125,188328
2017-03-24,1450.8402099609375,141284
2017-03-27,1453.45751953125,154350
2017-03-28,1469.052001953125,201092
2017-03-29,1491.8603515625,304570
2017-03-30,1493.5101318359375,1958514
2017-03-31,1484.206298828125,396946
2017-04-03,1491.992431640625,188616
2017-04-05,1485.0421142578125,391352
2017-04-06,1476.7940673828125,226512
2017-04-07,1476.9261474609375,103408
2017-04-10,1503.0557861328125,136538
2017-04-11,1496.87548828125,187738
2017-04-12,1517.198486328125,334880
2017-04-13,1497.315185546875,121998
2017-04-17,1489.177001953125,91102
2017-04-18,1481.786865234375,226604
2017-04-19,1509.3902587890625,185988
2017-04-20,1486.559814453125,134522
2017-04-21,1485.3280029296875,167550
2017-04-24,1490.430908203125,80630
2017-04-25,1529.7135009765625,274916
2017-04-26,1563.12353515625,625874
2017-04-27,1563.849365234375,352266
2017-04-28,1594.422119140625,329716
2017-05-02,1572.163330078125,187462
2017-05-03,1575.044677734375,214202
2017-05-04,1580.1475830078125,239362
2017-05-05,1552.5440673828125,96248
2017-05-08,1558.5267333984375,72912
2017-05-09,1580.5213623046875,188862
2017-05-10,1632.5831298828125,669364
2017-05-11,1631.28515625,326904
2017-05-12,1629.4818115234375,124618
2017-05-15,1645.8897705078125,236786
2017-05-16,1650.8603515625,219248
2017-05-17,1614.2393798828125,135124
2017-05-18,1564.025390625,142012
2017-05-19,1576.0125732421875,287472
2017-05-22,1598.3372802734375,212636
2017-05-23,1581.0712890625,265432
2017-05-24,1554.2816162109375,199372
2017-05-25,1547.4632568359375,338880
2017-05-26,1502.615966796875,886100
2017-05-29,1503.737548828125,392340
2017-05-30,1506.8388671875,493310
2017-05-31,1553.9954833984375,419000
2017-06-01,1586.2177734375,405616
2017-06-02,1579.927490234375,299542
2017-06-05,1602.670166015625,502604
2017-06-06,1595.6539306640625,272076
2017-06-07,1602.8021240234375,259416
2017-06-08,1600.9105224609375,90782
2017-06-09,1615.7349853515625,290830
2017-06-12,1595.345703125,162416
2017-06-13,1595.1038818359375,106036
2017-06-14,1589.583251953125,100490
2017-06-15,1568.1383056640625,175760
2017-06-16,1569.9637451171875,279670
2017-06-19,1580.2132568359375,117850
2017-06-20,1576.496337890625,181608
2017-06-21,1614.5472412109375,178280
2017-06-22,1601.9881591796875,301570
2017-06-23,1605.3973388671875,203426
2017-06-27,1604.5396728515625,167390
2017-06-28,1599.52490234375,257156
2017-06-29,1599.98681640625,181420
2017-06-30,1623.2352294921875,479702
2017-07-03,1629.2618408203125,148906
2017-07-04,1648.7491455078125,245562
2017-07-05,1642.326416015625,226042
2017-07-06,1641.4248046875,246406
2017-07-07,1624.2469482421875,239420
2017-07-10,1634.6285400390625,34224
2017-07-11,1626.3143310546875,164310
2017-07-12,1628.5579833984375,360402
2017-07-13,1639.753173828125,127802
2017-07-14,1636.058349609375,77932
2017-07-17,1626.6004638671875,108708
2017-07-18,1646.5054931640625,131062
2017-07-19,1674.3289794921875,525198
2017-07-20,1667.6866455078125,415898
2017-07-21,1686.580078125,240816
2017-07-24,1684.556396484375,203984
2017-07-25,1693.81640625,195416
2017-07-26,1693.8603515625,156286
2017-07-27,1704.98974609375,280736
2017-07-28,1728.3265380859375,238964
2017-07-31,1734.940673828125,255936
2017-08-01,1728.70263671875,228940
2017-08-02,1709.5023193359375,321538
2017-08-03,1713.8597412109375,149358
2017-08-04,1733.082275390625,193840
2017-08-07,1817.3165283203125,1782682
2017-08-08,1801.6334228515625,750352
2017-08-09,1795.682861328125,348022
2017-08-10,1822.3602294921875,653174
2017-08-11,1814.7286376953125,297426
2017-08-14,1840.4102783203125,198656
2017-08-16,1902.324951171875,589396
2017-08-17,1880.4482421875,341412
2017-08-18,1880.8685302734375,160612
2017-08-21,1871.2901611328125,192688
2017-08-22,1857.597900390625,212366
2017-08-23,1878.966064453125,237424
2017-08-24,1864.344482421875,246838
2017-08-28,1852.93017578125,300058
2017-08-29,1845.9847412109375,330262
2017-08-30,1876.400146484375,202468
2017-08-31,1871.798828125,269094
2017-09-01,1877.5504150390625,192344
2017-09-04,1866.799560546875,229534
2017-09-05,1884.91650390625,274206
2017-09-06,1879.2755126953125,231278
2017-09-07,1885.1376953125,229848
2017-09-08,1897.1488037109375,278692
2017-09-11,1901.152587890625,142188
2017-09-12,1909.9566650390625,226842
2017-09-13,1915.597412109375,185576
2017-09-14,1920.330810546875,189126
2017-09-15,1927.5643310546875,279594
2017-09-18,1941.4781494140625,435432
2017-09-19,1933.404052734375,217864
2017-09-20,1924.931640625,94136
2017-09-21,1914.7786865234375,160572
2017-09-22,1889.2073974609375,385618
2017-09-25,1893.985595703125,267888
2017-09-26,1913.8497314453125,211236
2017-09-27,1903.1212158203125,315854
2017-09-28,1919.910888671875,352834
2017-09-29,1921.9237060546875,312358
2017-10-03,1920.0654296875,145814
2017-10-04,1920.86181640625,227520
2017-10-05,1930.5059814453125,148214
2017-10-06,1929.710205078125,201946
2017-10-09,1922.0343017578125,368164
2017-10-10,1923.84814453125,174918
2017-10-11,1935.9481201171875,645590
2017-10-12,2010.4935302734375,852122
2017-10-13,2027.194580078125,711828
2017-10-16,2008.5689697265625,222746
2017-10-17,2041.8377685546875,212614
2017-10-18,2073.049560546875,358176
2017-10-19,2047.45654296875,29398
2017-10-23,2059.489990234375,242700
2017-10-24,2046.5052490234375,145054
2017-10-25,2054.645263671875,307034
2017-10-26,2037.1259765625,300778
2017-10-27,2033.896728515625,187416
2017-10-30,2099.615966796875,315004
2017-10-31,2052.544189453125,238030
2017-11-01,2078.09326171875,271256
2017-11-02,2061.015869140625,168102
2017-11-03,2060.772705078125,115566
2017-11-06,2054.1142578125,240006
2017-11-07,2056.7470703125,408354
2017-11-08,2058.738037109375,198650
2017-11-09,2104.947021484375,345826
2017-11-10,2155.846435546875,487212
2017-11-13,2159.960205078125,668372
2017-11-14,2118.396240234375,558680
2017-11-15,2101.3193359375,195022
2017-11-16,2095.546142578125,258546
2017-11-17,2101.45166015625,398036
2017-11-20,2107.27001953125,318362
2017-11-21,2131.02685546875,301546
2017-11-22,2112.556640625,242728
2017-11-23,2115.741943359375,143060
2017-11-24,2097.890869140625,291786
2017-11-27,2122.178955078125,388640
2017-11-28,2121.205810546875,302222
2017-11-29,2128.4833984375,305992
2017-11-30,2130.45166015625,6269128
2017-12-01,2126.18310546875,331530
2017-12-04,2107.2919921875,132580
2017-12-05,2106.67236328125,200320
2017-12-06,2106.052978515625,156706
2017-12-07,2189.889404296875,279804
2017-12-08,2148.2587890625,233564
2017-12-11,2154.164794921875,202690
2017-12-12,2150.13916015625,131964
2017-12-13,2130.1201171875,146554
2017-12-14,2077.031005859375,359052
2017-12-15,2080.90234375,255604
2017-12-18,2079.088623046875,373042
2017-12-19,2104.32763671875,548372
2017-12-20,2099.394775390625,263210
2017-12-21,2093.7763671875,172134
2017-12-22,2099.94775390625,569018
2017-12-26,2099.483642578125,142748
2017-12-27,2094.860107421875,188500
2017-12-28,2064.2900390625,395054
2017-12-29,2083.401611328125,263158
2018-01-01,2096.23193359375,112320
2018-01-02,2059.865966796875,176798
2018-01-03,2070.8818359375,166046
2018-01-04,2046.74853515625,334700
2018-01-05,2054.5791015625,264116
2018-01-08,2076.54443359375,176830
2018-01-09,2053.628173828125,244280
2018-01-10,2068.138916015625,388758
2018-01-11,2088.84326171875,223456
2018-01-12,2082.981201171875,257274
2018-01-15,2088.09130859375,177464
2018-01-16,2069.2890625,336198
2018-01-17,2101.34130859375,205684
2018-01-18,2049.00439453125,355846
2018-01-19,2072.430419921875,131186
2018-01-22,2082.56103515625,161802
2018-01-23,2095.435302734375,200710
2018-01-24,2087.825927734375,160134
2018-01-25,2046.3946533203125,796634
2018-01-29,2075.81494140625,220442
2018-01-30,2081.787109375,258332
2018-01-31,2072.29736328125,143774
2018-02-01,2097.226806640625,297688
2018-02-02,2091.01123046875,374368
2018-02-05,2042.4576416015625,354840
2018-02-06,2004.299560546875,274268
2018-02-07,2013.147705078125,256576
2018-02-08,2047.45654296875,199332
2018-02-09,2053.274169921875,241482
2018-02-12,2111.38427734375,429514
2018-02-14,2107.68994140625,699924
2018-02-15,2103.9736328125,165652
2018-02-16,2115.564697265625,165568
2018-02-19,2094.0419921875,89962
2018-02-20,2094.395751953125,265356
2018-02-21,2110.167724609375,246902
2018-02-22,2148.2587890625,424906
2018-02-23,2195.176025390625,305410
2018-02-26,2196.43701171875,224702
2018-02-27,2190.906494140625,427034
2018-02-28,2209.48779296875,180960
2018-03-01,2187.190185546875,105070
2018-03-05,2168.875,157468
2018-03-06,2134.69921875,156356
2018-03-07,2161.02197265625,253844
2018-03-08,2144.96240234375,268074
2018-03-09,2142.04296875,377004
2018-03-12,2153.10302734375,146012
2018-03-13,2154.496337890625,218066
2018-03-14,2134.0576171875,208792
2018-03-15,2153.74462890625,606398
2018-03-16,2150.360107421875,303842
2018-03-19,2130.4296875,223656
2018-03-20,2134.632568359375,323252
2018-03-21,2138.791259765625,404664
2018-03-22,2140.4501953125,177046
2018-03-23,2141.09130859375,273344
2018-03-26,2149.210205078125,192504
2018-03-27,2196.458740234375,485252
2018-03-28,2199.025146484375,526032
2018-04-02,2259.39111328125,291716
2018-04-03,2256.183837890625,214838
2018-04-04,2222.826171875,268380
2018-04-05,2242.048828125,204054
2018-04-06,2290.890625,272780
2018-04-09,2284.099365234375,125078
2018-04-10,2271.42431640625,148514
2018-04-11,2271.9111328125,87602
2018-04-12,2284.07763671875,223378
2018-04-13,2304.450439453125,293690
2018-04-16,2350.21728515625,191334
2018-04-17,2363.37890625,392794
2018-04-18,2372.028076171875,129790
2018-04-19,2387.135498046875,129052
2018-04-20,2354.64111328125,88072
2018-04-23,2350.52685546875,181690
2018-04-24,2343.5146484375,116198
2018-04-25,2378.06640625,190562
2018-04-26,2377.225830078125,184850
2018-04-27,2415.87060546875,176864
2018-04-30,2439.074462890625,129498
2018-05-02,2400.076171875,144158
2018-05-03,2361.1669921875,152102
2018-05-04,2382.13671875,225300
2018-05-07,2421.1572265625,151632
2018-05-08,2408.76953125,107506
2018-05-09,2389.657470703125,125672
2018-05-10,2382.999267578125,200292
2018-05-11,2423.36962890625,124232
2018-05-14,2417.35205078125,80048
2018-05-15,2413.23779296875,277736
2018-05-16,2451.904541015625,478002
2018-05-17,2422.948974609375,266524
